open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-05-17T15:00:00+00:00,2186.64,2188.84,2181.2,2186.51,3341.197,2026-05-17T15:59:59.999000+00:00,7302092.506304,53311
2026-05-17T16:00:00+00:00,2186.51,2189.12,2182.15,2182.51,2827.4053,2026-05-17T16:59:59.999000+00:00,6179687.147953,46473
2026-05-17T17:00:00+00:00,2182.52,2184.95,2176.63,2183.67,4289.4198,2026-05-17T17:59:59.999000+00:00,9352734.77309,66516
2026-05-17T18:00:00+00:00,2183.68,2188.5,2179.13,2188.49,2741.364,2026-05-17T18:59:59.999000+00:00,5988290.903038,43154
2026-05-17T19:00:00+00:00,2188.5,2193.62,2187.56,2192.53,2510.046,2026-05-17T19:59:59.999000+00:00,5499020.538265,40779
2026-05-17T20:00:00+00:00,2192.54,2193.68,2186.98,2189.55,2455.0533,2026-05-17T20:59:59.999000+00:00,5375976.972148,30449
2026-05-17T21:00:00+00:00,2189.55,2194.82,2187.24,2191.81,2300.4023,2026-05-17T21:59:59.999000+00:00,5041722.797868,32925
2026-05-17T22:00:00+00:00,2191.8,2191.8,2174.01,2179.69,11039.9188,2026-05-17T22:59:59.999000+00:00,24081133.628226,133844
2026-05-17T23:00:00+00:00,2179.7,2179.7,2091.48,2131.0,72862.7078,2026-05-17T23:59:59.999000+00:00,155164993.279398,420570
2026-05-18T00:00:00+00:00,2131.0,2132.0,2104.99,2115.46,33448.5802,2026-05-18T00:59:59.999000+00:00,70774701.887007,355197
2026-05-18T01:00:00+00:00,2115.47,2121.33,2106.5,2117.54,16339.63,2026-05-18T01:59:59.999000+00:00,34529646.350768,210620
2026-05-18T02:00:00+00:00,2117.54,2124.0,2112.78,2116.64,9170.8986,2026-05-18T02:59:59.999000+00:00,19434174.307072,109963
2026-05-18T03:00:00+00:00,2116.65,2123.91,2115.89,2118.44,7975.8225,2026-05-18T03:59:59.999000+00:00,16904724.175747,89269
2026-05-18T04:00:00+00:00,2118.44,2125.5,2114.24,2124.85,6837.7162,2026-05-18T04:59:59.999000+00:00,14489194.136955,74966
2026-05-18T05:00:00+00:00,2124.85,2125.83,2117.0,2118.25,6453.7777,2026-05-18T05:59:59.999000+00:00,13694366.088451,76384
2026-05-18T06:00:00+00:00,2118.25,2121.0,2110.0,2119.03,9048.749,2026-05-18T06:59:59.999000+00:00,19145377.616014,103638
2026-05-18T07:00:00+00:00,2119.04,2123.99,2112.07,2120.82,9795.7552,2026-05-18T07:59:59.999000+00:00,20760192.040713,85336
2026-05-18T08:00:00+00:00,2120.82,2124.05,2117.48,2121.57,6329.8802,2026-05-18T08:59:59.999000+00:00,13424391.20168,59918
2026-05-18T09:00:00+00:00,2121.57,2121.93,2116.03,2116.88,4262.8506,2026-05-18T09:59:59.999000+00:00,9029010.19535,46534
2026-05-18T10:00:00+00:00,2116.88,2117.59,2112.65,2114.55,6334.9378,2026-05-18T10:59:59.999000+00:00,13400294.588629,61079
2026-05-18T11:00:00+00:00,2114.56,2139.75,2110.5,2133.9,15910.7319,2026-05-18T11:59:59.999000+00:00,33844779.194565,151792
2026-05-18T12:00:00+00:00,2133.9,2157.24,2133.9,2151.01,25623.8435,2026-05-18T12:59:59.999000+00:00,55029775.087568,224058
2026-05-18T13:00:00+00:00,2151.02,2151.41,2120.25,2130.91,25177.8551,2026-05-18T13:59:59.999000+00:00,53733606.4677,300178
2026-05-18T14:00:00+00:00,2130.9,2130.9,2098.01,2110.32,31644.5594,2026-05-18T14:59:59.999000+00:00,66921429.034686,360052
2026-05-18T15:00:00+00:00,2110.32,2111.3,2093.77,2107.48,31279.2744,2026-05-18T15:59:59.999000+00:00,65745486.56711,310951
2026-05-18T16:00:00+00:00,2107.49,2111.19,2090.56,2097.71,18252.3444,2026-05-18T16:59:59.999000+00:00,38341096.842828,208067
2026-05-18T17:00:00+00:00,2097.71,2110.19,2095.33,2108.21,10461.8463,2026-05-18T17:59:59.999000+00:00,22031394.234017,133301
2026-05-18T18:00:00+00:00,2108.21,2109.12,2077.23,2081.32,29604.6277,2026-05-18T18:59:59.999000+00:00,61833168.590132,240798
2026-05-18T19:00:00+00:00,2081.31,2128.49,2079.64,2125.07,35288.4271,2026-05-18T19:59:59.999000+00:00,74442018.201941,374714
2026-05-18T20:00:00+00:00,2125.07,2131.03,2115.01,2117.61,10615.7607,2026-05-18T20:59:59.999000+00:00,22551268.556932,121850
2026-05-18T21:00:00+00:00,2117.62,2142.67,2114.59,2137.38,14324.1322,2026-05-18T21:59:59.999000+00:00,30532967.539433,135235
2026-05-18T22:00:00+00:00,2137.39,2142.57,2130.5,2135.74,12285.9181,2026-05-18T22:59:59.999000+00:00,26255628.547256,89872
2026-05-18T23:00:00+00:00,2135.73,2139.17,2127.75,2130.08,5410.4744,2026-05-18T23:59:59.999000+00:00,11541151.011703,58213
2026-05-19T00:00:00+00:00,2130.08,2146.95,2128.44,2135.88,7752.7733,2026-05-19T00:59:59.999000+00:00,16570928.616165,119518
2026-05-19T01:00:00+00:00,2135.88,2138.4,2123.71,2124.92,8258.8095,2026-05-19T01:59:59.999000+00:00,17590048.413004,147525
2026-05-19T02:00:00+00:00,2124.92,2135.67,2118.6,2123.31,7646.1533,2026-05-19T02:59:59.999000+00:00,16258655.610139,116903
2026-05-19T03:00:00+00:00,2123.3,2134.61,2122.06,2131.3,5007.2946,2026-05-19T03:59:59.999000+00:00,10664610.679894,71933
2026-05-19T04:00:00+00:00,2131.3,2136.65,2128.22,2133.88,4628.4393,2026-05-19T04:59:59.999000+00:00,9871687.752876,64420
2026-05-19T05:00:00+00:00,2133.88,2137.74,2123.61,2135.21,7384.8264,2026-05-19T05:59:59.999000+00:00,15746666.628301,73037
2026-05-19T06:00:00+00:00,2135.21,2140.31,2132.71,2137.52,5544.4231,2026-05-19T06:59:59.999000+00:00,11843699.029957,66096
2026-05-19T07:00:00+00:00,2137.52,2145.0,2135.29,2140.97,7115.4473,2026-05-19T07:59:59.999000+00:00,15228997.389074,74307
2026-05-19T08:00:00+00:00,2140.97,2141.4,2131.01,2133.72,7074.3505,2026-05-19T08:59:59.999000+00:00,15111396.602802,76786
2026-05-19T09:00:00+00:00,2133.72,2134.5,2111.25,2114.49,12094.7932,2026-05-19T09:59:59.999000+00:00,25636391.507389,117683
2026-05-19T10:00:00+00:00,2114.49,2121.96,2106.77,2118.36,10403.7765,2026-05-19T10:59:59.999000+00:00,21994192.342333,121227
2026-05-19T11:00:00+00:00,2118.37,2120.24,2109.22,2110.85,5522.7146,2026-05-19T11:59:59.999000+00:00,11677783.230541,71406
2026-05-19T12:00:00+00:00,2110.85,2119.35,2108.64,2118.49,5822.6555,2026-05-19T12:59:59.999000+00:00,12316956.094562,67763
2026-05-19T13:00:00+00:00,2118.5,2127.53,2107.65,2119.03,17708.0004,2026-05-19T13:59:59.999000+00:00,37487708.051148,219686
2026-05-19T14:00:00+00:00,2119.02,2123.6,2094.47,2106.55,23710.8299,2026-05-19T14:59:59.999000+00:00,49963798.765925,296794
2026-05-19T15:00:00+00:00,2106.54,2113.42,2103.58,2110.19,8637.8522,2026-05-19T15:59:59.999000+00:00,18220120.523005,136260
2026-05-19T16:00:00+00:00,2110.2,2122.45,2107.12,2121.12,6845.5703,2026-05-19T16:59:59.999000+00:00,14471514.460709,104092
2026-05-19T17:00:00+00:00,2121.11,2125.07,2112.92,2115.75,6373.8264,2026-05-19T17:59:59.999000+00:00,13509185.265269,75676
2026-05-19T18:00:00+00:00,2115.75,2119.62,2110.74,2115.28,5018.4948,2026-05-19T18:59:59.999000+00:00,10618282.772534,54852
2026-05-19T19:00:00+00:00,2115.27,2123.16,2110.14,2113.15,6436.9705,2026-05-19T19:59:59.999000+00:00,13617929.864655,69025
2026-05-19T20:00:00+00:00,2113.14,2118.82,2112.41,2118.39,2362.188,2026-05-19T20:59:59.999000+00:00,4999556.518972,28788
2026-05-19T21:00:00+00:00,2118.38,2120.59,2116.69,2116.97,3414.5351,2026-05-19T21:59:59.999000+00:00,7235069.358199,41479
2026-05-19T22:00:00+00:00,2116.97,2116.97,2102.09,2106.4,7180.9732,2026-05-19T22:59:59.999000+00:00,15138510.16483,78955
2026-05-19T23:00:00+00:00,2106.4,2118.68,2104.66,2111.93,4999.3771,2026-05-19T23:59:59.999000+00:00,10564646.213021,62754
2026-05-20T00:00:00+00:00,2111.93,2115.95,2103.3,2111.29,5979.5179,2026-05-20T00:59:59.999000+00:00,12612626.61679,107924
2026-05-20T01:00:00+00:00,2111.29,2119.24,2103.29,2115.28,6978.7938,2026-05-20T01:59:59.999000+00:00,14728822.983736,135271
2026-05-20T02:00:00+00:00,2115.28,2117.14,2106.01,2109.43,3194.6835,2026-05-20T02:59:59.999000+00:00,6744599.7501,74485
2026-05-20T03:00:00+00:00,2109.42,2116.3,2106.1,2111.6,3161.4843,2026-05-20T03:59:59.999000+00:00,6675381.457464,56921
2026-05-20T04:00:00+00:00,2111.6,2114.78,2107.3,2113.2,3859.8496,2026-05-20T04:59:59.999000+00:00,8151932.568313,48322
2026-05-20T05:00:00+00:00,2113.2,2130.38,2113.2,2125.63,14210.0076,2026-05-20T05:59:59.999000+00:00,30169783.828505,106800
2026-05-20T06:00:00+00:00,2125.63,2134.41,2125.62,2133.75,10055.3538,2026-05-20T06:59:59.999000+00:00,21426022.80492,68331
2026-05-20T07:00:00+00:00,2133.76,2136.5,2128.51,2129.74,6989.0784,2026-05-20T07:59:59.999000+00:00,14906818.551372,54951
2026-05-20T08:00:00+00:00,2129.75,2138.0,2128.87,2131.91,8115.6362,2026-05-20T08:59:59.999000+00:00,17311207.992715,71455
2026-05-20T09:00:00+00:00,2131.91,2133.0,2127.7,2129.36,4337.4143,2026-05-20T09:59:59.999000+00:00,9239595.074705,44844
2026-05-20T10:00:00+00:00,2129.36,2137.02,2129.36,2130.82,4806.969,2026-05-20T10:59:59.999000+00:00,10254376.151104,52608
2026-05-20T11:00:00+00:00,2130.82,2132.24,2124.28,2128.3,4923.4052,2026-05-20T11:59:59.999000+00:00,10477505.644023,41815
2026-05-20T12:00:00+00:00,2128.31,2140.0,2127.02,2134.01,5842.3635,2026-05-20T12:59:59.999000+00:00,12459124.398818,57822
2026-05-20T13:00:00+00:00,2134.02,2135.73,2115.69,2120.61,16409.0609,2026-05-20T13:59:59.999000+00:00,34847093.725049,174683
2026-05-20T14:00:00+00:00,2120.62,2139.63,2113.87,2135.25,19511.9975,2026-05-20T14:59:59.999000+00:00,41576290.981729,268545
2026-05-20T15:00:00+00:00,2135.24,2149.0,2129.02,2136.75,17153.5618,2026-05-20T15:59:59.999000+00:00,36710645.157075,201502
2026-05-20T16:00:00+00:00,2136.76,2140.51,2124.1,2135.46,9337.6279,2026-05-20T16:59:59.999000+00:00,19921071.656458,141203
2026-05-20T17:00:00+00:00,2135.46,2148.77,2132.14,2140.5,10779.1126,2026-05-20T17:59:59.999000+00:00,23087202.940054,124288
2026-05-20T18:00:00+00:00,2140.5,2140.95,2131.3,2132.1,6023.4487,2026-05-20T18:59:59.999000+00:00,12868900.191376,79644
2026-05-20T19:00:00+00:00,2132.1,2141.45,2129.11,2139.12,6015.4748,2026-05-20T19:59:59.999000+00:00,12850873.28756,77857
2026-05-20T20:00:00+00:00,2139.12,2140.76,2129.51,2135.93,4957.8493,2026-05-20T20:59:59.999000+00:00,10589745.731461,81841
2026-05-20T21:00:00+00:00,2135.92,2138.59,2130.61,2130.62,3046.6187,2026-05-20T21:59:59.999000+00:00,6501108.764758,39135
2026-05-20T22:00:00+00:00,2130.61,2130.61,2118.45,2128.32,9689.7947,2026-05-20T22:59:59.999000+00:00,20578612.586418,93926
2026-05-20T23:00:00+00:00,2128.32,2130.37,2122.59,2129.44,3709.19,2026-05-20T23:59:59.999000+00:00,7887431.395933,52332
2026-05-21T00:00:00+00:00,2129.44,2145.32,2128.59,2142.92,7646.4745,2026-05-21T00:59:59.999000+00:00,16342083.383128,97518
2026-05-21T01:00:00+00:00,2142.93,2157.5,2139.31,2141.07,11825.5022,2026-05-21T01:59:59.999000+00:00,25392635.861453,139459
2026-05-21T02:00:00+00:00,2141.08,2148.04,2139.5,2141.5,4768.8843,2026-05-21T02:59:59.999000+00:00,10225558.896983,66524
2026-05-21T03:00:00+00:00,2141.5,2146.85,2140.85,2145.76,3524.1137,2026-05-21T03:59:59.999000+00:00,7556143.769775,39159
2026-05-21T04:00:00+00:00,2145.76,2148.75,2142.7,2145.0,3552.697,2026-05-21T04:59:59.999000+00:00,7622524.553445,40496
2026-05-21T05:00:00+00:00,2145.0,2148.19,2133.21,2136.3,6291.6025,2026-05-21T05:59:59.999000+00:00,13464986.288178,57723
2026-05-21T06:00:00+00:00,2136.31,2138.61,2127.64,2128.57,8597.7098,2026-05-21T06:59:59.999000+00:00,18339955.898868,81372
2026-05-21T07:00:00+00:00,2128.58,2137.0,2124.25,2135.06,8726.5434,2026-05-21T07:59:59.999000+00:00,18590027.691949,74272
2026-05-21T08:00:00+00:00,2135.07,2148.33,2135.01,2138.26,8282.9493,2026-05-21T08:59:59.999000+00:00,17731259.071758,93115
2026-05-21T09:00:00+00:00,2138.26,2140.94,2127.96,2127.98,6582.2796,2026-05-21T09:59:59.999000+00:00,14042006.764883,72598
2026-05-21T10:00:00+00:00,2127.97,2130.09,2110.0,2114.19,19101.5468,2026-05-21T10:59:59.999000+00:00,40483734.2098,174418
2026-05-21T11:00:00+00:00,2114.2,2119.94,2112.17,2115.27,7699.843,2026-05-21T11:59:59.999000+00:00,16295371.783746,83026
2026-05-21T12:00:00+00:00,2115.28,2119.91,2112.1,2117.22,11662.3948,2026-05-21T12:59:59.999000+00:00,24673616.692542,99983
2026-05-21T13:00:00+00:00,2117.22,2124.09,2105.15,2120.46,18106.7457,2026-05-21T13:59:59.999000+00:00,38273420.648374,218427
2026-05-21T14:00:00+00:00,2120.47,2125.59,2110.68,2121.96,14916.7552,2026-05-21T14:59:59.999000+00:00,31616142.025256,188200
2026-05-21T15:00:00+00:00,2121.97,2138.05,2119.44,2132.65,21185.7822,2026-05-21T15:59:59.999000+00:00,45149122.425242,170444
2026-05-21T16:00:00+00:00,2132.64,2136.66,2122.82,2127.79,10087.2837,2026-05-21T16:59:59.999000+00:00,21495790.913019,103244
2026-05-21T17:00:00+00:00,2127.8,2153.75,2126.0,2146.6,23184.4516,2026-05-21T17:59:59.999000+00:00,49682061.409531,252354
2026-05-21T18:00:00+00:00,2146.6,2148.0,2121.79,2126.87,13278.9464,2026-05-21T18:59:59.999000+00:00,28354325.373795,173736
2026-05-21T19:00:00+00:00,2126.87,2145.78,2126.48,2142.83,9421.3256,2026-05-21T19:59:59.999000+00:00,20128481.953401,110657
2026-05-21T20:00:00+00:00,2142.84,2143.46,2137.13,2138.62,5410.5322,2026-05-21T20:59:59.999000+00:00,11579742.657807,51141
2026-05-21T21:00:00+00:00,2138.63,2141.0,2134.21,2135.42,2327.6859,2026-05-21T21:59:59.999000+00:00,4975756.923727,37783
2026-05-21T22:00:00+00:00,2135.43,2136.87,2131.03,2131.85,2748.6672,2026-05-21T22:59:59.999000+00:00,5865083.007588,51006
2026-05-21T23:00:00+00:00,2131.84,2136.77,2127.27,2133.76,3958.3951,2026-05-21T23:59:59.999000+00:00,8444132.740155,49495
2026-05-22T00:00:00+00:00,2133.77,2134.99,2129.28,2129.33,2848.6808,2026-05-22T00:59:59.999000+00:00,6073357.42996,68247
2026-05-22T01:00:00+00:00,2129.32,2137.0,2125.68,2135.88,4953.5599,2026-05-22T01:59:59.999000+00:00,10556034.132001,70643
2026-05-22T02:00:00+00:00,2135.89,2140.01,2134.47,2137.98,3898.7159,2026-05-22T02:59:59.999000+00:00,8332657.604582,64439
2026-05-22T03:00:00+00:00,2137.97,2141.39,2135.29,2137.88,2338.1458,2026-05-22T03:59:59.999000+00:00,4998977.081704,33989
2026-05-22T04:00:00+00:00,2137.89,2141.34,2132.56,2134.0,2394.8956,2026-05-22T04:59:59.999000+00:00,5117130.665439,31738
2026-05-22T05:00:00+00:00,2134.01,2135.95,2127.39,2129.21,4444.6446,2026-05-22T05:59:59.999000+00:00,9475125.923305,48723
2026-05-22T06:00:00+00:00,2129.21,2130.86,2123.95,2125.68,7164.9518,2026-05-22T06:59:59.999000+00:00,15245526.130399,70997
2026-05-22T07:00:00+00:00,2125.68,2132.73,2122.22,2128.7,9430.3708,2026-05-22T07:59:59.999000+00:00,20080160.526431,60202
2026-05-22T08:00:00+00:00,2128.7,2133.34,2119.94,2122.3,14984.4294,2026-05-22T08:59:59.999000+00:00,31864919.069001,88048
2026-05-22T09:00:00+00:00,2122.29,2125.24,2119.18,2123.98,5671.4006,2026-05-22T09:59:59.999000+00:00,12034928.444496,57483
2026-05-22T10:00:00+00:00,2123.97,2125.4,2120.81,2123.0,3014.9443,2026-05-22T10:59:59.999000+00:00,6401985.325894,47750
2026-05-22T11:00:00+00:00,2123.0,2131.01,2120.1,2130.78,7162.4423,2026-05-22T11:59:59.999000+00:00,15229838.470763,62724
2026-05-22T12:00:00+00:00,2130.78,2138.0,2129.31,2134.99,7605.6003,2026-05-22T12:59:59.999000+00:00,16224983.681925,83516
2026-05-22T13:00:00+00:00,2135.0,2135.75,2124.01,2130.23,11944.0865,2026-05-22T13:59:59.999000+00:00,25444649.317639,143600
2026-05-22T14:00:00+00:00,2130.23,2130.23,2112.58,2116.94,15843.862,2026-05-22T14:59:59.999000+00:00,33613767.594685,171362
2026-05-22T15:00:00+00:00,2116.94,2125.49,2112.47,2119.48,6992.4097,2026-05-22T15:59:59.999000+00:00,14818499.110296,111868
2026-05-22T16:00:00+00:00,2119.49,2124.0,2118.11,2122.78,5125.7528,2026-05-22T16:59:59.999000+00:00,10869011.316531,73770
2026-05-22T17:00:00+00:00,2122.78,2130.0,2119.43,2119.6,7899.4339,2026-05-22T17:59:59.999000+00:00,16781627.110397,95564
2026-05-22T18:00:00+00:00,2119.61,2121.57,2084.51,2099.99,21305.3854,2026-05-22T18:59:59.999000+00:00,44776437.180441,183313
2026-05-22T19:00:00+00:00,2099.99,2103.1,2058.0,2065.54,37194.0858,2026-05-22T19:59:59.999000+00:00,77123789.193598,335226
2026-05-22T20:00:00+00:00,2065.54,2078.85,2064.31,2073.4,12942.2036,2026-05-22T20:59:59.999000+00:00,26821080.352399,147684
2026-05-22T21:00:00+00:00,2073.4,2079.59,2071.52,2078.18,5974.9709,2026-05-22T21:59:59.999000+00:00,12400206.89667,74347
2026-05-22T22:00:00+00:00,2078.17,2079.58,2066.55,2072.71,8534.0428,2026-05-22T22:59:59.999000+00:00,17691308.266411,94877
2026-05-22T23:00:00+00:00,2072.72,2077.24,2057.79,2065.85,12114.2393,2026-05-22T23:59:59.999000+00:00,25041251.715623,124108
2026-05-23T00:00:00+00:00,2065.86,2070.61,2053.0,2064.63,21650.6094,2026-05-23T00:59:59.999000+00:00,44673210.151931,188779
2026-05-23T01:00:00+00:00,2064.63,2069.92,2062.67,2068.93,6602.3914,2026-05-23T01:59:59.999000+00:00,13644060.020506,72069
2026-05-23T02:00:00+00:00,2068.93,2070.37,2064.9,2068.52,3598.4243,2026-05-23T02:59:59.999000+00:00,7439686.659787,47422
2026-05-23T03:00:00+00:00,2068.52,2072.0,2068.21,2070.78,3822.1224,2026-05-23T03:59:59.999000+00:00,7912566.766078,37317
2026-05-23T04:00:00+00:00,2070.78,2071.19,2065.55,2067.3,2714.5713,2026-05-23T04:59:59.999000+00:00,5614043.151408,35162
2026-05-23T05:00:00+00:00,2067.29,2068.0,2061.9,2064.85,8142.8652,2026-05-23T05:59:59.999000+00:00,16808688.885357,39950
2026-05-23T06:00:00+00:00,2064.85,2065.81,2060.71,2061.69,6065.7996,2026-05-23T06:59:59.999000+00:00,12511363.983671,39131
2026-05-23T07:00:00+00:00,2061.7,2063.06,2009.3,2028.59,58875.9766,2026-05-23T07:59:59.999000+00:00,119657992.303701,196001
2026-05-23T08:00:00+00:00,2028.58,2032.1,2021.07,2030.32,16144.7589,2026-05-23T08:59:59.999000+00:00,32728828.299628,133903
2026-05-23T09:00:00+00:00,2030.32,2031.0,2027.1,2027.29,5578.0484,2026-05-23T09:59:59.999000+00:00,11318850.553698,57775
2026-05-23T10:00:00+00:00,2027.29,2033.79,2027.11,2031.57,4910.3789,2026-05-23T10:59:59.999000+00:00,9970099.626575,38453
2026-05-23T11:00:00+00:00,2031.56,2036.01,2030.84,2031.48,7692.1854,2026-05-23T11:59:59.999000+00:00,15637150.672699,44656
2026-05-23T12:00:00+00:00,2031.48,2032.07,2027.35,2031.07,7207.2526,2026-05-23T12:59:59.999000+00:00,14632772.843676,44652
2026-05-23T13:00:00+00:00,2031.08,2046.1,2031.07,2044.89,17647.3733,2026-05-23T13:59:59.999000+00:00,36023827.049301,117081
2026-05-23T14:00:00+00:00,2044.88,2065.32,2041.12,2061.64,16621.2621,2026-05-23T14:59:59.999000+00:00,34098032.042546,129869
2026-05-23T15:00:00+00:00,2061.64,2068.68,2055.67,2060.27,13114.3801,2026-05-23T15:59:59.999000+00:00,27042013.365791,123027
2026-05-23T16:00:00+00:00,2060.27,2065.0,2057.25,2061.65,6913.4983,2026-05-23T16:59:59.999000+00:00,14250356.99243,76658
2026-05-23T17:00:00+00:00,2061.66,2065.87,2059.28,2063.98,5547.0071,2026-05-23T17:59:59.999000+00:00,11442078.490872,62760
2026-05-23T18:00:00+00:00,2063.98,2083.64,2063.74,2074.27,14900.8683,2026-05-23T18:59:59.999000+00:00,30932772.44405,155429
2026-05-23T19:00:00+00:00,2074.27,2081.0,2069.86,2077.33,12501.0114,2026-05-23T19:59:59.999000+00:00,25963221.231025,72837
2026-05-23T20:00:00+00:00,2077.34,2147.0,2074.84,2146.3,60046.9253,2026-05-23T20:59:59.999000+00:00,127200977.989371,427849
2026-05-23T21:00:00+00:00,2146.3,2149.95,2106.27,2116.84,33582.9836,2026-05-23T21:59:59.999000+00:00,71408083.546381,295858
2026-05-23T22:00:00+00:00,2116.84,2120.28,2102.65,2116.83,10882.3546,2026-05-23T22:59:59.999000+00:00,22991111.408295,128684
2026-05-23T23:00:00+00:00,2116.84,2121.84,2114.42,2117.68,5783.1804,2026-05-23T23:59:59.999000+00:00,12251910.099015,76410
2026-05-24T00:00:00+00:00,2117.69,2121.5,2113.1,2119.45,5265.7351,2026-05-24T00:59:59.999000+00:00,11149415.435966,72220
2026-05-24T01:00:00+00:00,2119.45,2125.51,2118.31,2122.56,7831.7549,2026-05-24T01:59:59.999000+00:00,16614376.192551,67199
2026-05-24T02:00:00+00:00,2122.56,2125.45,2118.3,2122.53,8991.5212,2026-05-24T02:59:59.999000+00:00,19084512.067158,62300
2026-05-24T03:00:00+00:00,2122.54,2127.28,2116.74,2119.04,7014.0397,2026-05-24T03:59:59.999000+00:00,14884763.263162,50237
2026-05-24T04:00:00+00:00,2119.05,2123.86,2119.05,2120.21,3367.5072,2026-05-24T04:59:59.999000+00:00,7144684.585655,32959
2026-05-24T05:00:00+00:00,2120.22,2121.39,2113.65,2119.98,8263.4357,2026-05-24T05:59:59.999000+00:00,17495354.831993,44207
2026-05-24T06:00:00+00:00,2119.98,2129.93,2117.6,2128.13,11806.8896,2026-05-24T06:59:59.999000+00:00,25052463.877244,62432
2026-05-24T07:00:00+00:00,2128.13,2129.79,2119.49,2121.01,5025.5155,2026-05-24T07:59:59.999000+00:00,10670248.687354,46493
2026-05-24T08:00:00+00:00,2121.02,2123.23,2119.25,2120.32,3262.6809,2026-05-24T08:59:59.999000+00:00,6919312.03854,35938
2026-05-24T09:00:00+00:00,2120.33,2124.37,2119.05,2123.41,4630.7973,2026-05-24T09:59:59.999000+00:00,9826345.462142,38847
2026-05-24T10:00:00+00:00,2123.42,2132.14,2119.38,2122.35,8124.9584,2026-05-24T10:59:59.999000+00:00,17259599.583736,76221
2026-05-24T11:00:00+00:00,2122.34,2127.82,2122.23,2126.18,4959.7623,2026-05-24T11:59:59.999000+00:00,10541809.561666,56163
2026-05-24T12:00:00+00:00,2126.19,2126.58,2117.32,2119.97,7090.2964,2026-05-24T12:59:59.999000+00:00,15036806.348294,58315
2026-05-24T13:00:00+00:00,2119.97,2121.05,2105.79,2110.14,12698.9415,2026-05-24T13:59:59.999000+00:00,26844880.61151,92580
2026-05-24T14:00:00+00:00,2110.14,2112.52,2079.52,2097.98,28777.9189,2026-05-24T14:59:59.999000+00:00,60288995.293359,243924
2026-05-24T15:00:00+00:00,2097.98,2100.0,2094.14,2095.84,4614.3297,2026-05-24T15:59:59.999000+00:00,9675913.483206,64307
2026-05-24T16:00:00+00:00,2095.83,2109.0,2095.22,2103.62,7393.3302,2026-05-24T16:59:59.999000+00:00,15540566.449071,88959
2026-05-24T17:00:00+00:00,2103.61,2106.68,2101.4,2102.88,3026.1939,2026-05-24T17:59:59.999000+00:00,6367472.207463,51945
2026-05-24T18:00:00+00:00,2102.89,2104.78,2097.8,2099.97,2964.8275,2026-05-24T18:59:59.999000+00:00,6229494.1767,44385
2026-05-24T19:00:00+00:00,2099.97,2102.58,2096.34,2100.87,3005.6502,2026-05-24T19:59:59.999000+00:00,6309596.457694,46627
2026-05-24T20:00:00+00:00,2100.87,2102.11,2091.51,2093.15,7064.4411,2026-05-24T20:59:59.999000+00:00,14799256.628777,66573
